tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1054685121247408129,1540291502,xxdanielle_kxx,Ireland,Kildare,IE,Is there anything worse than having the same week off work as your Mam? At this very moment I don’t think so. 🙄
1054674413172506625,1540288949,emboyne,ireland,Dublin City,IE,can’t believe i have a lecture soon i really might just move back to wexford
1054674060838428674,1540288865,StephenCronin84,"Tipperary, Ireland",Kilkenny,IE,"Seeing as it’s national Westlife day, I’m just going to throw it out there, Brian McFadden was the best member of the band. Don’t @ me witches. 💣💣😂"
1054775332316811268,1540313010,flat7up,,Kerry,IE,https://t.co/mOMnPSRInf
1054772765394272256,1540312398,tmj_dub_eng,"Dublin, Ireland",Dublin City,IE,"We're #hiring! Click to apply: Enterprise Solutions Engineer - https://t.co/1YQSlNTOvk #DellJobs #Engineering Dublin, County Dublin #Job #Jobs #CareerArc"
1054766406833709057,1540310882,AntonPlotnikov,"Dublin City, Ireland",Dublin City,IE,@nikitonsky Опять же другой климат. Все время один сезон. (хотя для некоторых это минус) + город чистый =&gt; меньше трат на одежду.
1054772626986541057,1540312365,sunbabe08,"cork, ireland",Cork,IE,"Roman is already a hero to these kids, but they now know their hero is going through the same battle as they are. And he will show them the way I have no doubt about that, #ThankYouRoman"
1054775827265716224,1540313128,CKennedyPR,Dublin,Dublin City,IE,"@FleetwoodPaints Wow! I used Monet Dark in two different rooms in my home; different levels of light so different results, both gorgeous! It looks different again on this front door. Such a beautiful, versatile colour. 👍"
1054765001767051265,1540310547,JoannaDonnellyL,Glasnevin,Fingal,IE,@saloreilly Priorities Alan.
1054771414828490752,1540312076,PriceChanges,Ireland,Wicklow,IE,"⇩ 4.26% €235K ⇨ €225K https://t.co/BGTgKjIMsl Apartment 13, The Gate Lodge, Downshire Park, Blessingt.. #wicklow #blessington"
1054775680456630272,1540313093,luhaze,Rio de Janeiro,Dublin City,IE,@AskAIB how can I download or print the screen with a Bank statment from the App?
1054779455326117894,1540313993,_Jenn_Jem,"Dublin City, Ireland",Dublin City,IE,"@theonlyshola If they do, then they are confirming my statement 🤷🏾‍♀️🤷🏾‍♀️"
1055095462578061312,1540389335,LH_Beverages,"Mallow, Cork, Ireland",Cork,IE,"Time to stock up for Halloween! 

#longuevillecider #longuevilleMór #cider #irishcider #realcider #craftcider #askforcraft #hotcider #hotcidertime #mulledcider #artisancider #autumn https://t.co/oAncAypgz4"
1055084356082024448,1540386687,ANTMan8158,,Ireland,IE,Day 2 in Ireland and the grass is greener over here https://t.co/iTM7jRasEv
1055085996029677568,1540387078,TheatreUCC,"Western Road, Cork City",Cork,IE,Our #GetFloored fundraiser starts up again this week with Prof. Jools Gilson leading a session of Hanna Somatics - these are Pay What You Can sessions with funds raised going to @corkartlink https://t.co/Sc4U6oTH3M
1055210965309030400,1540416873,KazMcLaughlin,"Donegal, Ireland",Donegal,IE,"My vote is in 🤞 best of luck @RobertSowney in @theRCN @RCN_NI Presidential election! Hope you get the backing you deserve 🗳 Grateful to have had first hand experience @WesternHSCTrust of your invaluable knowledge base, guidance, support and encouragement #SowneyForRCNPresident https://t.co/IRTacUXQOg"
1055211665762013186,1540417040,jockeycoach,"Newbridge, County Kildare",Kildare,IE,A class young jockey deserves to be Champion Apprentice the very Talented @TomSocksMadden
1055207484061900801,1540416043,Laurasbakedcre1,"Annacotty Limerick, Ireland",Limerick,IE,"1 week to go before voting finishes!!
https://t.co/Dzzfvy0R1D
Thank you so much to everyone for the votes and positive feedback 💖

Link attached again for those who might of missed out. 

Thanks again
Laura xx

#laurasbakedcreations
#BOLAwards2018 https://t.co/e3Dr0c1Y8r"
1055204107651301376,1540415238,LocutussBorg,,Cork,IE,@serperiba https://t.co/RUeL7U4kbP
1055214232667676672,1540417652,baloobas1,"Dublin, London",Dublin City,IE,@FillumIre You’re obviously not a Queen fan?
1055211330209308673,1540416960,kelly_caitriona,,Kerry,IE,@wwwwtfdotcom @wwwwtfdotcom  you know I kill this number 😂😂😂😂🙈
1055205915392126977,1540415669,DrummondHGarlic,"Baltray, Co Louth, Ireland",Louth,IE,Beautiful but where’s my big hug 🤗😭😭🐘🐘🤗🤗🤗
1055216719910920194,1540418245,HoraLeslie,"Leitrim, Ireland",Leitrim,IE,@daraobriain Comedy in Switzerland???
1055212387194884097,1540417212,EamonnMcClean,Donegal IRELAND........🇮🇪,Kildare,IE,🤣
1055202920667537415,1540414955,smurphy2022,none of your business,Meath,IE,Great results tonight...if we can beat this lot away and other game ends in a draw again we can knock PSG out with a draw in Paris
1055203017107169287,1540414978,InvolveNavan,Navan and Trim ,Meath,IE,Great to have new No Shame mental health campaign as part of our Good Nuck Mental health project for young people from the Travelling community mentioned by @NOSPIreland Connecting for Life launch tonight. Youth Voice being heard @Leargas #GoodNuck #youngIrishTravellers
1055209254037135360,1540416465,paddy_golf,Ireland,Kildare,IE,@gergorman @watervillelinks Lucky duck!
1055206620014305285,1540415837,charlottecreane,,Wexford,IE,@CreaneMatthew 🤣🤣
1055206670358536194,1540415849,GabbyMonaghan,Dublin,Dublin City,IE,"""Citizen journalism"" makes me hyper-vigilant that somehow I or one of my friends or family would commit a public faux pas or say something idiotic that would be filmed and posted online.  #cuttingedge"
1055204837430829057,1540415412,Kpfthinkpink,,Dun Laoghaire-Rathdown,IE,"@ianoriordan Ian, thank you for a wonderful story about dad. I will read it to him tomorrow.  Katherine Reardon"
1055208805238300677,1540416358,Gorman_JG,,Offaly,IE,@AMTomchak @CuttingEdgeRTE @RTEOne @niallboylan4fm @GrainneMaguire https://t.co/s0JpM1pykx
1055165847210287105,1540406116,HasawiHussain,Kuwait,Galway,IE,@fatmaaalenezi @MohsenAlrasheed اكيد مثلجة يعني ماراح يزرع بامية بليدز عشان يطبخها
1055161262840143873,1540405023,martingg3667,Bray Co Wicklow,Wicklow,IE,"@vincentbrowne Seriously?? I think not... Sean Gallagher for President .. Michael D Higgins perpetrated a fraud against the Irish public seven years ago.
He is also spending OUR money on lavish extravagance.. No @vincentbrowne.. No."
1055160289728086016,1540404791,tarsilakruse,"Dublin, Ireland",Dublin City,IE,@JessCaitReid And he should be getting a life instead of giving unwanted advice. #micdrop https://t.co/LgBElZaAUd
1055185837250482177,1540410882,AnaglogsDaughtr,"Louth, Ireland",Louth,IE,"Before She Became Famous:
Winx as a baby of two days of age. https://t.co/qsNz2vmgF4"
1055172088305213445,1540407604,anygafs,dub,Dublin City,IE,who fuckin x
1055180883777544193,1540409701,inSeat95,"Hannover, Deutschland",South Dublin,IE,Prost 🍻 https://t.co/LhbEgKCADF
1055180908943282176,1540409707,rbanffy,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@daspedras @minc_rj Relincha mais que tá pouco.
1055177251526864896,1540408835,infosrv,,Cork,IE,[04:20:35] 5.188.86.52:57231 &gt;&gt; :2063 (TCP:SYN)
1055176622381428739,1540408685,martinfoyle,Sandford Rd Dublin 6,Dublin City,IE,"@redOrly Staggering distance from home :) Looks great alright, completely changes/revitalises the look of the area."
1055176353924956160,1540408621,SpaSpaunited63,Johnstown Co Kilkenny,Kilkenny,IE,Thanks to Geraldine Phelan from Environmental Heating Systems who presented our U12 schoolgirls manager with a new set of jerseys. https://t.co/jvurj19X96
1055175473104412673,1540408411,peterc83,"Dublin, Ireland",Dublin City,IE,What the hell! Why is #GoggleboxIRL not on tonight? @VirginMedia_One 😭
1055179453532434432,1540409360,JimHick59762647,"Belfast, Northern Ireland",South Tipperary,IE,Best of luck and congratulations
1055179591940276224,1540409393,J0nFaulkner,Ireland,Kildare,IE,@NeilOConnell @wilson_sarah23 @socoperformance 👍
1055332134586585088,1540445762,MartyMtweets,"Dublin, Ireland",Fingal,IE,@DanPitchside @trimtech_swords One way of putting it Dan!! 😂
1054990479161524224,1540364305,thelizmaguire,"Dublin City, Ireland",South Dublin,IE,@hmcdtweets https://t.co/3wdrs4BQda
1054990512690728960,1540364313,Jonnysupplies,Ireland,Limerick,IE,@rtepolitics @EamonRyan @greenparty_ie Turn the tide on plastic @TurnTidePlastic
1054988830774837248,1540363912,rodericogorman,Blanchardstown,Fingal,IE,"@bioniclaura @Fingalcoco @AengusOMaolain @taniadoylecllr @PaulDonnellySF Ive put in a query to Fingal and to the Dublin County Sheriff, who runs the polling stations."
1055259841529294848,1540428526,illuminatemercy,Ireland,Mayo,IE,#NewProfilePic @ImZachHerron 🙊✌️ https://t.co/nDMM4k9kAh
1055250312079048704,1540426254,MarieTBrady,Bundoran.,Donegal,IE,"And the political/ media alliance fed ppl that rubbish to the ppl at the time. So be wise and stop this unhealthy collaboration between them! The Presidential ""campaign"" is first opportunity.."
1055016857126780928,1540370594,HubertsMusic,"Offaly, Galway, London.",Louth,IE,"Tonight is our final show of the Irish tour. 

Wed 24th October
Hubert Murray + @GeorgeBoomsma
Backroom@Spiritstore 9pm @ Spirit Store https://t.co/TNZMdKdW6E"
1055014529304875010,1540370039,ainedogg,Dublin Ireland,Dublin City,IE,HAHAHAHAHAH same
1055018148968173569,1540370902,Ellefantastic13,"Cork, Ireland",Cork,IE,@MaleDevonSewing Genius!
1055015472998088709,1540370264,JaneDarcyMoment,"Dublin City, Ireland",Fingal,IE,Yup💕 #janedarcy #SmallBusiness #irish #irishdesign #supportlocal #fragrance #followyourdreams https://t.co/2mc8DoMaDM
1055018895541788673,1540371080,paulgerardmoran,Dublin,Dublin City,IE,@eoghanjhickey
1055021017893126144,1540371586,GastroGays,Ireland,Louth,IE,Facebook Marketplace is an interesting corner of the web 🧐 https://t.co/hlLNxivvpo
1055031885334806533,1540374177,alltvvins,Dublin,Dublin City,IE,Playing #WarmCrush for the first time live this weekend at the Cork Opera house. Gonna be a special one https://t.co/7Uh5UDPxte
1055023362475507712,1540372145,marywoohoo190,Ireland,Laois,IE,...... Aaaaaaannnnnddddd we're going to Dublin!!!!!!!!!! @emilymjhyatt.....roll on May baby!!!!!!! #Manics #mefuckingnervesareshot #kevtotherescue 😂😉👍🇮🇪🏴󠁧󠁢󠁷󠁬󠁳󠁿☘️☘️☘️☘️☘️☘️☘️
1055027208685797377,1540373062,tailored_films,Dublin,Dublin City,IE,Inspirational talk from @cathal_gaffney this morning at @KPMG_Ireland ‘s Meet the Shapers event. A great way to start the day! https://t.co/Aqj4zALj06
1055021546367082496,1540371712,GMByChoice,"Dublin City, Ireland",Dublin City,IE,@cpmbyrne @robertkenealy @tcddublin @cricketleinster @TrinityCricket @PitchcareIRE @MM_Seed @LenSmit96309562 Just over 2 inches #GM
1055100491552698368,1540390534,lukemcmanus,"Dublin, Ireland",Dublin City,IE,@rosswhitakertv @AlanMaherMarcie @KatieTaylor @WildCardDistrib @VenomFilm Moi Aussi. Bray represent
1055103813441540097,1540391326,vitc_h,Dublin,Dublin City,IE,"・・・
Dublin City FM 103.2📍[Dublin]
Essa dica é de graça e todo mundo deveria ouvir eles as segundas-feiras - 13:30 Irish time - Conta com uma galera que é  fera no que faz! Não conseguiu… https://t.co/TIUtGCzIk7"
1055105918961139712,1540391828,Davidob316,"Kilcullen, Ireland.",Dublin City,IE,@LinusRII I wonder how many years in college it takes to become one of those? 👨🏻‍🎓👩🏻‍🎓
1055101250717540352,1540390715,ConConDisme,"Cork, Ireland",Cork,IE,Can’t wait 🙌🏻🔥
1055097723303743489,1540389874,elaineoneill570,"Kilkenny, IRELAND",Kilkenny,IE,@LilianGarcia congrats 🎉🍾🎈🎊 comhghairdeas (in Irish ) in ur news about @WWE #Evolution this Sunday  from me in Ireland I can’t wait to see u
1055104778127183874,1540391556,meepmma,"Dublin City, Ireland",Fingal,IE,"@MaiqTheLiar502 @RedDeadBase Looking forward to it now. 
Big Fan of the First Two games🤙"
1055111279310848003,1540393106,karyns_pottery,"Greystones, Co. Wicklow ",Wicklow,IE,"10 new #oneofakind Wildflower Tiles. I absolutely love making these and playing with different glazes. Opening the kiln is like Christmas! 
€22 each
Collect in Greystones or €5 p&amp;p. @… https://t.co/Ohb0lryNM0"
1055099631720374272,1540390329,scully,"Dublin , Ireland",Dublin City,IE,No words ..... @thegeorgepap https://t.co/JJ3J3NhQDO
1055097903662927872,1540389917,IslandGolfClub,Dublin Ireland,Fingal,IE,Most of the time when you miss our 3rd green to the right you’d opt to play the 7 iron chip and run shot or even putt. If the lie is good enough why not get the lob wedge and take out the big slope? This is demonstrated here by @paulnoconnor https://t.co/481ZzxyrQh
1055098318899109888,1540390016,thebattler2000,Donegal_ Ireland,Donegal,IE,@IslandGolfClub Can't see anything .....
1055074776270753792,1540384403,KevGeo2011,Naas,Dublin City,IE,@thetimesIE How can an Irish citizen be deported.
1055070623926493185,1540383413,inztantcrush,"clare, ireland ",Clare,IE,@cian404 ....:u are no longer pure
1055075032144269318,1540384464,carameldarling_,"Dublin City, Ireland",South Dublin,IE,But she’s going to have the last laugh so 🤷🏾‍♀️
1055068237367533568,1540382844,Soulfullcat,"London, England",South Dublin,IE,@DustinOfficial Peter Casey for president
1055080249841668098,1540385708,mytrainislate1,Skerries,Dublin City,IE,@cathy_carleton Was there not announcements in the station or on the displays in the stations about train only serving reduced stations? Cannot c anything on twitter or website.
1055080459556786176,1540385758,JAKOIreland,Sligo ,Sligo,IE,"Linoma FC looking good in there JAKO kits! 👌🏻
.
.
.
#germanengineered #standoutinacrowd #teamjako #jako #linomafc #linoma #football #footballkit #jersey #kit https://t.co/ytrgd7YuX2"
1055072456816373761,1540383850,NotoriousJOS,A dreamscape,Galway,IE,@kevinmc1985 Hopefully. He’s played so much Rugby for the last two years that I think he needs a break. Big fan of his
1055070724564680704,1540383437,KCsixtyseven,Dublin via Donegal,Dublin City,IE,"@MiguelDelaney Even though they won 4-0, would have been in trouble away to Cyprus too. Immense that night."
1055061727803514880,1540381292,seanymanu9,Belfast. N.Ireland..,Meath,IE,@Gerard9barr @BarrGavin 😅🤣😅🤣
1055059504809816064,1540380762,Theabhi19,,Dublin City,IE,Relentless and unreal #ViratKohli #INDvWIN
1055061492926742528,1540381236,Goonersville46,1w,Louth,IE,Hey play TV on the Radio’s ‘Wolf Like Me’ &amp; that will scare the crows away 😉
1055054329021939712,1540379528,LauraClynes_,"South Dublin, Ireland",Dublin City,IE,Still can’t believe I got Westlife tickets😍😍
1055061874574680064,1540381327,karlmccarthy,Dublin,Dublin City,IE,#DBTreat
1055062805722923010,1540381549,kwanghi_,Instagram 👉kwanghic,Dublin City,IE,@amyhuberman @michelledennan1 😂
1055058959571271680,1540380632,logiebear196725,"Donegal, Ireland",Donegal,IE,@UtdJones4 Jose has already wasted almost £400M. Didn’t the club buy Lukaku for £75M and Pogba for £89M? He has brought in 11 players and all of them are poor or mediocre at best
1055148633753030657,1540402012,MortimerMurphy1,Abbeydorney Co Kerry ,Kerry,IE,@DiarmuidIas spot on
1055155281758470145,1540403597,alansmith1964,Dingle Peninsula,Kerry,IE,@bobdigby Where is the picture!
1055155650861457410,1540403685,edsongsofpraise,Dublin,Dublin City,IE,@jennpops @bobhope8 @TodayFM @lstwrd @JackHoJo @ConorMurray_9 https://t.co/VO654waF5f
1055142929516425217,1540400652,dreambigger92,"Dublin City, Ireland",Dublin City,IE,Together we are stronger! https://t.co/JhBqIoaAPe
1055148688291569664,1540402025,randallpryor,"Columbus, OH",Meath,IE,@danyellieeee @_simbuh Lol he want you sis
1055144510773227525,1540401029,EamonnMcClean,Donegal IRELAND........🇮🇪,Kildare,IE,Rough spot.
